0.4679332207625683,0.4429749336819266,0.5349756652492674,0.4802759364077978,0.6464912516352795,0.282187830379997,0.2133432585153836,0.29549872424976553,0.3283600920455249,0.3759377153810918,0.33947622985622633,0.5758855565974363,0.19314164810659645,0.21789212883612896,0.74256782655399,0.5864735351285862,0.05732607967684217,0.3804923787063518,0.5148743854338511,0.4268509963175311,0.4826909101324345,0.41575519563583446,0.36271015134339024,0.47577619556946793,0.5700977325419079,0.48009128050026967,0.6857580293737917,0.4700257324931397,0.4767508635051857,0.41269549509600734,0.37105315481285017,0.10028793691881271,0.437439223568746,0.5552148027201956,0.6513707333984767,0.5101009528767376,0.23483398561997632,0.7787270352049989,0.4002771224239693,0.4354502149709838,0.780288621617724,0.582135238926164,0.4602804522631583,0.5383087366339657,0.7997913332829547,0.5555897882452266,0.5930518124325448,0.4968735456381438,0.5950442238795322,0.3765129784468904,1.0,0.34230956356410697,0.8561711440744947,0.511686580809287,0.5404325413621085,0.5724880107604363,0.5566070777602035,0.5607620714502267,0.43753549920709184,0.5417899538797746,0.4656494001575824,0.39238175865297276,0.43710846506345075,0.5010250829643312
0.6108485506244867,0.28414204704481516,0.7051818905323852,0.5938998202929876,0.678892701013244,0.5026489125776712,0.5294269296370049,0.11678464116770504,0.30810181082416455,0.37422462428355163,0.4260840516106261,0.6034072589758246,0.15635598462443737,0.3424068419918836,0.6923285959706691,0.5888190839980338,0.20025199920136144,0.34793479968828933,0.2753753148685589,0.437611851555571,0.4801016328872284,0.36615528758432825,0.35883454647261404,0.6542680196051505,0.575337718958826,0.35171158738654545,0.7972463532395503,0.272072653292586,0.42108711820399564,0.5750262233882567,0.5860502602539976,0.6548322852856853,0.515262306315654,0.594571315249215,0.20853475723052606,0.7319393215831971,0.4079290646240893,0.8357795387008515,0.19236430105483537,0.7157436330297299,0.7867414908305961,0.7216824599180579,0.5246748114853341,0.7616480346020009,0.4827998353111501,0.48454699145995517,0.5703799388401162,0.3905090477386477,0.6489564244571943,0.9463762061048431,0.2568946485122423,0.4419334675398985,0.7596905126003589,0.6462377251556463,0.8177486612993448,0.7335813616876652,0.7574637456174151,0.40576196863112907,0.42353441781498424,0.4851580440731658,0.4993635556663733,0.0701202275000617,0.5268694946555333,0.8087060253582259
0.6642906894983697,0.3813158784367043,0.7700635517792256,0.2065136285582057,0.20529336009820193,0.3821271752812937,0.34723204867686974,0.5269819701908988,0.287458887899448,0.32107137617050086,0.4991477542770186,0.6183862244775326,0.16498324674418388,0.15381514007070507,0.3732060350091941,0.5623225595310108,0.5381033834097578,0.4670734293571406,0.5260131989304211,0.5690176914495515,0.4060938195781004,0.3960126849951667,0.3525731006032808,0.5413783834743344,0.5102960445399141,0.5397658178004471,0.48785031870747,0.42512370708852953,0.6875895302797285,0.5189137172929762,0.5825516815482509,0.696998169671876,0.4604217021834078,0.41571886926977386,0.4636582834974893,0.4525087137313082,0.7049787998076418,0.3279113722822754,0.523996164064525,0.5203933825617033,0.631254932620308,0.6338567477782743,0.6177485298374783,0.4913616907628886,0.555499343993251,0.6838977861250761,0.48938541781053874,0.47033465945593794,0.5673401294529764,0.6110346726028115,0.46266816160504326,0.2145562904780117,0.603504043099869,0.5781866154454267,0.6232207996086306,0.5783469681961146,0.5246491722260438,0.41714664760246684,0.48379096930685067,0.525561091200033,0.2984955709782606,0.2969828036435672,0.44558637445916105,0.5441633703984345
0.633144656656757,0.23546506866771677,0.6575611523919751,0.48869873110125295,0.7118733357923814,0.3953510107849955,0.6157169658435827,0.37534300192518066,0.22763985965627404,0.6098585451034657,0.5483796271413272,0.3559743655746056,0.34894225784549393,0.3427584183927115,0.5621800878237786,0.4415114265141203,0.33873599129842785,0.5149444530614122,0.4664960741004615,0.5709765841769072,0.33215701303560496,0.23669499235859717,0.3247954559639209,0.4480274577086152,0.5949461558950712,0.49521622772013335,0.5735806184451967,0.4669976579058557,0.5368412064909284,0.6376675066851216,0.5876187095432706,0.5897495089141085,0.47235507671622046,0.37125693333933274,0.4694155890254056,0.5595303495683445,0.6078565514011612,0.44908028982665993,0.4081587441525675,0.6290425885085549,0.5311935802932608,0.487136754054151,0.6538933348017283,0.5929232575268119,0.5489614539153926,0.6144177963774092,0.5046283491651417,0.5452147921615156,0.5856780466830446,0.3913957899459578,0.43958895622649463,0.3933617826978386,0.6656506909541089,0.48238280698289765,0.5657942869864065,0.3903493365867639,0.5324657102815316,0.4491006790542247,0.47927416534947986,0.500784733243225,0.39002298944354974,0.39862266631942767,0.4777707120571107,0.4428083734561751
0.6377869881037455,0.3022227782996107,0.7401050072421567,0.12430416981510262,0.3134772422776422,0.3404159059134739,0.3131302655360457,0.45355269682170624,0.34981344259580816,0.46479532665512646,0.311707424794334,0.5630331560692097,0.1543656667279885,0.1470758678261752,0.40002985246383505,0.4719319438002106,0.4372011978945407,0.4675173678592208,0.47566528556300797,0.6216584647283026,0.4294817532445507,0.2828684861312173,0.2927966285137228,0.47165389682714953,0.4707561277086388,0.6183548817209297,0.5764662868010417,0.47929164244556793,0.6707705935724533,0.6501211982414371,0.5136503352460735,0.6675660907421774,0.42499544999029953,0.37838562347793464,0.547824717478992,0.4400256687878936,0.6688499258756821,0.2444214759916578,0.45980359720622355,0.5648337558373928,0.7066277032059334,0.49137628765290464,0.6858455631819993,0.5315109027766991,0.4107690060308159,0.6938170005419693,0.5259141373086088,0.4422434027275878,0.7779238701748656,0.5480805144771205,0.5780583862843531,0.33150045205513445,0.6064156606323475,0.6750079202662629,0.5806173673125794,0.7139813007445593,0.6755253437541073,0.4134837915547845,0.5578304167864742,0.40846003588214913,0.35947292619064297,0.4583825178750264,0.502099067800434,0.6489562826896202
0.5868931064032824,0.29780004396649157,0.67789115385851,0.4535740175000352,0.7315766826660394,0.3303130833398845,0.5546185811218324,0.4301380810838157,0.24497898799183218,0.5695180879362295,0.47826719776843996,0.39343701626832317,0.3661639804540222,0.3946035671469136,0.5349315643917686,0.3811135963423429,0.4277034657203923,0.43367787570254396,0.4834182745175422,0.5726369782712961,0.24117277045458677,0.2542326130534345,0.297222909469521,0.45969463597547877,0.6168914539785035,0.4706717067356211,0.617376871979806,0.5415567784949522,0.5043282871519255,0.5875995217309815,0.5689073238780126,0.5855944342035896,0.47720421391022555,0.4176070946649438,0.39561031528071794,0.590377798933688,0.6658014224280756,0.4949330849226138,0.3567828029695529,0.6235871546202196,0.5896645060032861,0.43608169448527984,0.6321744588016875,0.562393675242134,0.46990448663646056,0.5622543829974422,0.5798870492384891,0.5770738380913345,0.6321055941953243,0.3378095088832995,0.38870657008142917,0.4757137226713511,0.6374203445740304,0.515532657097866,0.5391408816304125,0.3516471800804979,0.4594517805050089,0.5134702364776488,0.5219585359186738,0.49708083632270195,0.4693630934724985,0.43405741277908255,0.49291918040426363,0.5873966171823128
0.630649520417504,0.38332474608824724,0.8377871181005699,0.20967091538047716,0.45200174376244534,0.3555429695122698,0.4572414465665772,0.49270015993022803,0.24398250847266606,0.34632284669684177,0.5564951224500022,0.5689882089739465,0.0,0.19916162553678404,0.3230188861857828,0.48423878036832885,0.32711301214285443,0.3404918932524514,0.5657569483028624,0.5667365446995527,0.3954066464076345,0.4079549481381025,0.3094157221676567,0.4150306403022736,0.5361907115414095,0.591135813629914,0.5436734548668569,0.48516423661408625,0.7107486889290155,0.547620508862119,0.563637979035256,0.5180038924350935,0.5827622061508808,0.3159161116668381,0.6815437048771185,0.4159833537294089,0.6862565887843851,0.3941840431429691,0.4763002528983048,0.5295992802245455,0.5505907339556314,0.514954867941039,0.6760158556339421,0.5200879085317947,0.3160798236619571,0.6493043421215605,0.3815330866304251,0.5926496449630027,0.6607401741485885,0.6638244929668681,0.46464563819846655,0.32115207547300123,0.6889017742272793,0.7226428639547435,0.32692499566630934,0.7445462607354176,0.6145775386096186,0.5715956191641338,0.5824733189490057,0.7566948350926974,0.2814297762087593,0.3291950677333966,0.34026102261562313,0.6068903805662494
0.6553257857124707,0.2513460081037471,0.6500885806437747,0.3909359346664795,0.5950572723040377,0.37573110560294565,0.6057125128170365,0.37703074654328633,0.22608820177088673,0.47938563228692527,0.5810590358046154,0.42318660748977677,0.30022030612358486,0.3430353631176515,0.5694815176672884,0.3589443525785312,0.4284822445812442,0.5090748140502213,0.47347355180551826,0.5818041053910715,0.32881093147101903,0.2701313922131847,0.29966875919820735,0.46427210293594534,0.5936251506783828,0.48950120568908906,0.586136489244027,0.5161292923369829,0.5357294546269584,0.5777430053764274,0.5696820341648758,0.6295234381779485,0.46053959136060746,0.40260440093700933,0.46475021418504,0.5608378576305497,0.6101730763828561,0.4589026617853414,0.36965310475409696,0.6760332318326231,0.5374152283229041,0.5512379979538896,0.6179044159458286,0.5939409104086811,0.5091414801740418,0.6656944938602066,0.5566004406455086,0.5592077370584837,0.6108532770659539,0.4701363268178211,0.42643073185550184,0.41113781354498385,0.5190690253353407,0.5525406099736768,0.5869338853514398,0.4812921089866059,0.4595021893510296,0.5037802096097818,0.5309720674257777,0.45766458739710775,0.44905121349250915,0.45806160126528445,0.47324261826395675,0.42903239178002084
0.7808698398438594,0.4493908724418774,0.5209420680143877,0.3629870529636798,0.7106604007691827,0.4147503428056778,0.4797838266579051,0.29761067881685066,0.2546735950789237,0.29702257065570464,0.4265108840038372,0.5656674745727841,0.25324965647684217,0.41971554682731116,0.6178390275395738,0.6768212182501676,0.23717632060301197,0.433072399049502,0.45902940752947047,0.4402484674112117,0.302327934751189,0.2857152124493875,0.2685248584408219,0.450740948963839,0.697306088828272,0.5878004993699459,0.6056898451921591,0.5313128798718001,0.3624331529552851,0.552719694979398,0.5916417939797836,0.48389354575207155,0.48068987011209274,0.3923028080147197,0.45013511556001107,0.46789775230663533,0.6910167611489725,0.5734006640289177,0.3272901949338176,0.5318360792569018,0.42260531590148553,0.7376381886697815,0.6471084427544609,0.6334772060055996,0.6023998540409288,0.6948586231649153,0.5187045529617265,0.5317983232503747,0.5123081034724006,0.4072388009713857,0.4342768869869181,0.5452988778328925,0.5344369217689142,0.6336101297622592,0.7361725234457643,0.39515522191457386,0.41185983280458555,0.4491139852194289,0.5395070012897434,0.3193814026836249,0.41922015081527053,0.5328767083787836,0.46374217467301904,0.6114008802443325
0.46388714426085254,0.175426074724783,0.6866595126390118,0.4028393985141764,0.6181191011003478,0.43888069136977464,0.29694371905271755,0.3604070089902677,0.4880296327267777,0.5299987115922994,0.23378937275776016,0.3490548309054568,0.5774370054734974,0.4086093104648313,0.5198129842313052,0.4789637779904236,0.3486066310847339,0.6220715695023189,0.6539551831689793,0.5858718452348166,0.27840159265715264,0.3184683317708975,0.3625474755747748,0.42484392287315326,0.5517105434428795,0.4666546145814379,0.626807767633085,0.6263415381742455,0.5571381128366503,0.633197578516583,0.6582204819654625,0.49289300684184106,0.48660417169736947,0.2475121291311905,0.5321851431881328,0.5401373378284657,0.5196198329010242,0.44742992315357205,0.47722053314505564,0.7321221021572791,0.5897181546430497,0.5098716222002332,0.6329738573903664,0.6849506656103626,0.5357500770716777,0.48527575612765156,0.5042611504753334,0.7220100050403673,0.6541204710018859,0.6435561410687299,0.4899135762591413,0.3862442710258942,0.5996620022882355,0.27807858339703695,0.5943011236005156,0.5357352502390034,0.4700409973569383,0.6899334046566892,0.5007595567981914,0.6715870898457876,0.5298413884466738,0.6688720431352051,0.6895889762408213,0.5839222623328718
0.5497331080009441,0.4773719693376359,0.8541799018223537,0.35816811981645436,0.6790474120890024,0.46144114366936123,0.802959056413111,0.3560449452772988,0.2911333775159024,0.47144787328159743,0.28885276461715514,0.4887656806214714,0.2267548643505531,0.22551534975417153,0.5497731945795525,0.40957264298080465,0.36602468003135324,0.3237193961981941,0.4524400328745465,0.528914279770077,0.4459476736149962,0.14039560069777282,0.30785974322755394,0.3966873574353604,0.5267603536310118,0.4652448217786226,0.5999177603473299,0.5965717167238906,0.42841947045237516,0.5805123006388936,0.6792993480560527,0.5991965115240884,0.3042755020575151,0.422370987283087,0.5887216382938867,0.4780691825332827,0.5820772882470298,0.5713697110037785,0.4891134703198064,0.6468626811314644,0.5351763087109161,0.4256238629112261,0.42920725150983047,0.5413334103906982,0.550612074039345,0.5915675078898446,0.4950061709610387,0.474650134494964,0.5448390786067987,0.657791513504836,0.6342012999944457,0.32506762280161666,0.474892015119572,0.3749337049609598,0.6085895239274629,0.3652579053232644,0.6402898664081283,0.3406916880382358,0.7025997837451406,0.3784197167528831,0.4320210394165357,0.3654693496797687,0.6272018608396774,0.5023865554498498
0.830642027756513,0.3355252842007376,0.7217569789631186,0.34317945095510133,0.6602103689403023,0.41008716624444497,0.6030246533666359,0.26909990039632514,0.28322128497228233,0.211285414831281,0.38333703842180633,0.5284636526097007,0.05798758916010721,0.2123072310203183,0.579651636289738,0.5357114834337862,0.17556286802392912,0.46296679139422464,0.5254691811278274,0.5586006180669341,0.5057593503416004,0.3290662884571018,0.299803535367973,0.39406250113527636,0.5464154185089758,0.5137575835176243,0.6140664887485392,0.534223497065277,0.601567966592562,0.6456951373583844,0.6319040442883344,0.6375375478594305,0.3282724375105234,0.4439067265855537,0.5386091323563668,0.43591833562511834,0.7090550099117068,0.5285635307111407,0.5812426904747212,0.4807428326211428,0.4305406924838854,0.38327400574947945,0.3985237699702201,0.47404631293211513,0.5680954865796404,0.7002731753711062,0.5560047306475417,0.5477197746309376,0.5440902118840754,0.5858975878218757,0.6369629335832804,0.3673844173857672,0.5317010056050567,0.5380282517690927,0.8780020297065325,0.4741551539417832,0.3790973250300881,0.2618412810421831,0.7668949733332294,0.3511931840008998,0.4044165397706109,0.6348731709314237,0.6321855516662942,0.2360938730160596
0.616148537860378,0.2806320326840218,0.7817756370798248,0.5029096354074869,0.6688777681706838,0.4387636748369762,0.5392148729166142,0.3386699052749742,0.4350696433825614,0.47148775434508056,0.3607326739150273,0.48783453336162436,0.22412691183631495,0.36329717686620117,0.4064708071281897,0.5200154567145154,0.3425494425533475,0.6906270860153148,0.49308535218781246,0.6199587189888937,0.44917529822900115,0.3373905973491412,0.31423065500883735,0.3680407604513208,0.5369177212609516,0.5245829931443597,0.5360508149792211,0.5146992064004738,0.5132239055489111,0.6701227818494725,0.54094131405455,0.5539192008871233,0.39202372431686233,0.48244952468784696,0.5020004171348249,0.5307948812254919,0.6559664366305837,0.49691786092167545,0.43688092664681216,0.5527524237334372,0.5620985092868579,0.5633767468356644,0.5881248547352701,0.5670867706765151,0.5463527110676506,0.5719776147539122,0.5463463823742498,0.5346915963593771,0.6377167721243582,0.5352932955196352,0.5113362301318428,0.44243552847695355,0.6185013290835799,0.5300065766540889,0.7026697138471403,0.34321887707589305,0.49277306945297983,0.5404343809192068,0.5648491741038288,0.49700711963657473,0.39795455890556736,0.37582372325692853,0.4542216184946373,0.6452424633408029
0.5789919083215616,0.40046395993586903,0.6366405905926942,0.3573500835056027,0.6262990163433645,0.4540550464309326,0.4889869784881069,0.345510755399688,0.29671189469369375,0.5653520292364352,0.31979413473416735,0.547212338570646,0.37259668407240193,0.23681124995498098,0.4843562761077706,0.4027271325967146,0.26919720057658686,0.3231752193346493,0.5188744765316875,0.5899799635476842,0.42327924079019996,0.16887751416395524,0.35704306194388563,0.4644808026047862,0.6174406980136149,0.5247022268616037,0.4867882912950214,0.42176376226522905,0.5114432337957332,0.6559743825839393,0.6292211610539252,0.5415368503369122,0.44254351483894594,0.46424054084290356,0.5636462742098559,0.6905278459343173,0.4662243160614512,0.5752476865215177,0.5029837747561157,0.4414800190325632,0.6230503107957983,0.5535047623134673,0.6049038578258323,0.581893086501205,0.5654564850724009,0.6545561490555314,0.5727850277123715,0.4923642959646122,0.6835027748653963,0.5834608254090106,0.45297165571915227,0.41706431902491675,0.7262358208971417,0.6376554527360437,0.5838733939377851,0.5579604482280727,0.5856096385394662,0.5455963122212253,0.7748387554337587,0.4860673312198032,0.3072496188480499,0.3510944804110631,0.48379075978490627,0.7434292464552774
0.5659105730823519,0.32956627757914153,0.7289025531778344,0.3224406984123152,0.6443128463489755,0.34376840795955815,0.5358758930493865,0.49950787241228517,0.25750322327163816,0.32224865700874905,0.32106997346252286,0.4690812130792075,0.39898604366155543,0.4319135234044932,0.5432989918124072,0.38400707393155287,0.346549084654026,0.32890010322225316,0.4275593547592995,0.578596319070215,0.3289492877546259,0.3525317879778467,0.3693462231799923,0.4112072799392575,0.5841715821163699,0.46045307009978026,0.6443221488315578,0.49472511556209936,0.45612480625468427,0.6002981478075508,0.5619321543789357,0.5649515855920465,0.44860384896070765,0.41065753571622404,0.44727479400511344,0.554886072276348,0.5671498425234426,0.5398321273699602,0.4612321403941695,0.5320894463518409,0.6518427713888806,0.47788397732431254,0.6350397548781759,0.650430665664121,0.567988246508169,0.5838642897639872,0.6029411328173631,0.6394133972885234,0.5516310644473315,0.36318179276758844,0.5451370616912514,0.3936738733873989,0.7302059411798595,0.4687366125161021,0.6580450037950483,0.4385512564891414,0.32310865375745657,0.581110856061768,0.554987554604365,0.4972557718435544,0.3630687436370418,0.5235976305824709,0.5524559913014825,0.5578335695293768
0.8127623177831527,0.38051167429554195,0.5859621589566202,0.41374005792709745,0.5851571292837199,0.6117205433139461,0.47523370499751494,0.5180469581846479,0.2852667363409947,0.3554073678698438,0.36142287826847014,0.5771745326141333,0.38085327264083557,0.23594937414601513,0.4898018752971063,0.25103642081961897,0.37564341706537363,0.3672871812549282,0.5340618555195394,0.5767329666103468,0.2946351814664101,0.3128534802930796,0.34288896486989706,0.3707188980302554,0.6198723009527122,0.4992606847143081,0.49842479222380254,0.45923509294990317,0.5592496977455265,0.6528868479322871,0.5682724417830568,0.550703605296455,0.41593498469472023,0.49939262401907947,0.4631508651926936,0.503332612133153,0.5942249699759986,0.6115199218067691,0.417043066939957,0.552643907133177,0.5602859711776929,0.4278693770833235,0.6209206687659014,0.5515850830946859,0.6208920282909416,0.7234545354315258,0.4616483996730881,0.5481620383555601,0.6015515832026835,0.4648378133820152,0.4795998673776931,0.480464136755689,0.5517568279082907,0.5429961646744463,0.5726754560731405,0.39240853405543996,0.4471526746600709,0.5052113088165497,0.48215442590401186,0.5227520897445306,0.48778635555925226,0.3376139720407738,0.39913985520574513,0.7188749574396041
0.4537095437812428,0.510024589353518,0.9284178108628183,0.3218707014061057,0.8311950099073302,0.37295827843652724,0.7658101352947791,0.599740811411088,0.2789358399649575,0.6396228000241995,0.5067944047454838,0.5205088549724861,0.22837497078432434,0.4704272497202954,0.6805122224481436,0.34473569658985853,0.43428177479260777,0.36038585249920285,0.45322810346985226,0.5950596509685715,0.24688956394933795,0.30984942859399994,0.23175189142358404,0.40338515614639464,0.6578819928987353,0.46667064416466625,0.5593961140844423,0.5459292012700093,0.4140150246315671,0.5440346994447205,0.5872910287113022,0.304491759325704,0.4958408532753806,0.5316170884827163,0.2560905320226101,0.5996701652450974,0.45177271312739586,0.4676964799025169,0.5552103531542786,0.7846942886418016,0.3977968659083947,0.44469262553654876,0.5424320127732444,0.5190759188487212,0.456861322888749,0.8306182215482987,0.5421982865278244,0.705414152837112,0.5959941782786249,0.49173882209331055,0.39139471904898626,0.5038909366022565,0.6500903671904268,0.7938623793355217,0.36016566171928055,0.5647319312005554,0.5106779129826933,0.4034417859407493,0.2797036442936496,0.5672128062163443,0.23666625990637047,0.5000592834899364,0.625831972545538,0.41839888467921316
0.7261798425285143,0.3192077857668659,0.7263495201329833,0.5310084944167832,0.5782809085535976,0.3608558792973381,0.7035661889058722,0.4473083893799264,0.1589771333320691,0.6227805636308235,0.6337681793266221,0.3693264214627281,0.5169126983925078,0.19267914153899374,0.5514089609614918,0.5826731196599164,0.4149620325447342,0.44463887752384923,0.46755846061647066,0.6252250286205622,0.3739574249808654,0.3453184909149062,0.37161921678118437,0.33249911920279057,0.634515514542217,0.49889318964097334,0.4855473845586529,0.510614036189335,0.58136699053429,0.76175292127925,0.4506703614379458,0.6422640165255661,0.55177615158604,0.3947392415478717,0.4867076760174298,0.5667691530793943,0.31307718927007727,0.6976402307575251,0.4392478304098429,0.3980390332867442,0.5377691607459645,0.5167049539920463,0.5167806378887202,0.6950603928128286,0.6354374475229497,0.7986228110755978,0.34874483144438484,0.7223465928090951,0.6129121112395998,0.8194259408163476,0.9104775671897306,0.17362685623514199,0.4690177861581507,0.45036572833781785,0.8210754284007625,0.22622426436841503,0.8362458175760312,0.3096916583945214,0.6577565352596043,0.5873472344900359,0.47071999650080654,0.5634028171118529,0.304840765618703,0.7591379277356998
0.6205506936479592,0.4292375611055689,0.8072201288090262,0.5574255068431263,0.4526172942330037,0.2980729616506252,0.15252452500501762,0.34549428089161716,0.4396989372884233,0.5842912116229613,0.4914353311184118,0.42070605452166515,0.1353943128747271,0.11451955197598002,0.544287031908221,0.12524588835215433,0.3487869077536318,0.4352960651783714,0.4865174598532474,0.5085353361625019,0.47766516366835055,0.31124682368006606,0.4630288007059128,0.49002192665709227,0.6394282385622787,0.42390733172586265,0.5400886754258027,0.4175406471097238,0.43551555452734764,0.6788002231000282,0.6338031412323395,0.6505734199000918,0.4024443846333018,0.21847022821376133,0.7253887979699318,0.48439308011741916,0.7960517824688318,0.36733566826163716,0.7734570199927533,0.5454806309709269,0.38997157994212495,0.36394311367803733,0.7751348235547747,0.3869619480913294,0.49706984751790495,0.6749872056860885,0.5291536423592742,0.6033451538967389,0.45243365691128745,0.6823618437838449,0.5136228769487422,0.08926695054898992,0.6090362781131242,0.48614837813566203,0.5382162302821893,0.29528569593378173,0.6247163213646783,0.3429849907032854,0.3094632828108672,0.4020002780509037,0.3899418524158389,0.2711320143454287,0.3985125848416626,0.42402907120996247
0.6420341570257965,0.31883322913283807,0.3924653725827211,0.2689181093728958,0.7010869338612223,0.3141188543167441,0.5331710124671999,0.27951993793479923,0.2110872597878355,0.19874379138455578,0.7019020232690913,0.5099934596964765,0.2933506816358256,0.3689134640767335,0.6865208762287967,0.1323974111265877,0.6001666635714756,0.5551187355193926,0.6338662245659428,0.5480897624555876,0.44321221577475767,0.3068751728784754,0.4484744764391587,0.4320249851784652,0.4708078040287179,0.5276904915179669,0.5187447240246625,0.49885836054098276,0.5679703035571896,0.7329175827179193,0.6024809908220721,0.49958749973852074,0.5104368526455099,0.5134694027650011,0.6976597993855249,0.5355957154215515,0.37773720710745534,0.5162765868389464,0.51792950975938,0.7714233094531034,0.4196400704963145,0.48315232185782253,0.5438359013923229,0.5009720903638262,0.608331776738962,0.6325637076782116,0.5611097394507726,0.6493738738492749,0.5992115646509193,0.3400855129549285,0.21019792314325736,0.3058535214171575,0.6716389328841903,0.47892745656087643,0.5671860329670856,0.44639698277166406,0.31254836055288365,0.5827966368937265,0.5864827919864893,0.5782100035197282,0.39935602185312974,0.5033984594545882,0.2941274278637298,0.5109005007572712
0.6012669491958226,0.3548781601610851,0.6504290685496655,0.46705891047974246,0.7465153980612057,0.5571862883593944,0.625634283743975,0.6026269631481663,0.42327011911710893,0.4865712309770534,0.5225464142428731,0.5241397003794239,0.4219270516743862,0.28698748276930397,0.5578768553016379,0.465258783618502,0.3343832434572959,0.5451582533413964,0.5758497155158854,0.6432334133849709,0.3488266976536261,0.25940383961898894,0.33239072420933435,0.3674057377647372,0.6399956360871801,0.4418787167228589,0.5995975472524353,0.25895096145362156,0.47457170238004,0.6515025388034493,0.5970830138187835,0.4965325309803818,0.4439131425769561,0.3421445033715648,0.5191240349404418,0.5592465983710613,0.636613366256805,0.49898666733768754,0.419422815581216,0.5501563107219438,0.6035163975302869,0.6553652311942018,0.6451113617483887,0.449208630466997,0.6301764006454711,0.5231417390062181,0.5387483477124899,0.40353772967439583,0.6063991257125062,0.5433578869740385,0.4167920527783833,0.5012630317237291,0.5555272947753392,0.5027266933272504,0.4457030505576187,0.49993595185702544,0.47482205260369026,0.4636374184323814,0.5451544548661523,0.6568850397224725,0.45146755903352476,0.5250818854500294,0.5698099016824631,0.8158263278643627
0.7894270591564222,0.26822967308859247,0.7823795574060954,0.3425945766819635,0.6554249116842034,0.38737965627402093,0.581232862938063,0.42272344962993885,0.42821019843998687,0.4670056403931775,0.46723526457434633,0.2903504094021671,0.35270160743491774,0.23241056747461505,0.7479432489487092,0.46565097689909757,0.27259429557859627,0.24985255786532534,0.5336728420776652,0.6200718187179459,0.4898799436256528,0.4312661057465691,0.3927481230030565,0.2530846502333972,0.5200627709126828,0.39359872726144296,0.5551434883971826,0.3837744457019756,0.37527654912859487,0.5644788751094804,0.6768164499897795,0.756193084625318,0.5494884364370884,0.2885709820171627,0.5732039337442131,0.43980581450992456,0.6406913229630259,0.7130449234345615,0.3163536696768966,0.5267126854680209,0.8778956148922055,0.4941718312478998,0.5793834409234571,0.40889410404425375,0.3297286629350065,0.6671373818162176,0.4770211947146412,0.2891791248297237,0.7945014304145638,0.7410765654146888,0.5170902989815843,0.5154140416676908,0.7527877100596336,0.5360988183229898,0.6101119147033769,0.20986857608111623,0.8054948708703162,0.6631262789101094,0.7119383811361881,0.5887131557599621,0.21196457508899127,0.14858889118212298,0.4227104540435589,0.8747955342522294
0.6848198708443932,0.34426814423852,0.5637208435997487,0.399784280409876,0.5604114847969672,0.3409033516135169,0.7141570674478723,0.4241648861867104,0.3972527674093538,0.3832145168229043,0.33462826723668293,0.659634835376195,0.1946912653512986,0.43312250450064027,0.44156541533062,0.3922186340969553,0.4842809704134847,0.3919636968533289,0.44504718963737855,0.5928564696568801,0.4042687165729735,0.2124707121247087,0.3537891791720776,0.45544106989957794,0.6414068823930201,0.5793585068919463,0.6414516992004979,0.5025875741383732,0.6247289864839602,0.5832811344860992,0.5387430136470096,0.5750667367741689,0.41044656261263845,0.49999393335459824,0.6043962922411361,0.6011564820677302,0.6782460383608317,0.5250160472279586,0.47179077399555147,0.4812145123531297,0.6330499975203367,0.6321166124145773,0.5571389668366287,0.6335141372639457,0.40010244084897756,0.5323149398419269,0.5404814143081121,0.49738771189462094,0.5035814731954196,0.4542910571859003,0.421074764407662,0.39528807604029514,0.426683115661055,0.5031700439973508,0.761643432931239,0.36855797994946476,0.5035669411569421,0.49217726542037393,0.4957244055376633,0.5636857347463362,0.3886337161219142,0.20438573961452575,0.5764751553026164,0.387710625533602
0.6106679218363595,0.33154288726158654,0.6115044008226811,0.25497238195858546,0.5854288319459532,0.42321878764016313,0.3763699103323181,0.32469499636585086,0.3214183646973485,0.5029617309538019,0.6659088063038422,0.603532539483624,0.25588466102728424,0.2961461737852671,0.47602064192726967,0.7863613668056573,0.43286258764094865,0.3886726570500741,0.5319248332021224,0.6096048176777153,0.42456492498853954,0.1913042956502658,0.32317954093108486,0.4971855947097521,0.5490091022689089,0.5280754091763584,0.5718693030818572,0.47830334498522886,0.4072583043129362,0.6378226281250919,0.6970992399329919,0.36249500435796833,0.4103657739654411,0.42920377683304384,0.5300609234961482,0.4256306650431441,0.5829802188679936,0.7252351163552118,0.36850301418617065,0.3975245571083682,0.48231817465165727,0.16284733522709044,0.5041461985974666,0.540398269419681,0.6891353285803704,0.446219415466224,0.5900287394142953,0.6287364032505074,0.38167106261975225,0.6680212883754821,0.36066529276805737,0.4819547022376579,0.5876488376486237,0.3811767959026377,0.43756602164381203,0.3159670728498488,0.44980301330772443,0.7811817734787585,0.5806977020767095,0.25672632943025464,0.24775858117067598,0.13556443217858782,0.390764576329768,0.6581789917914598
